-4.503284115344285965e-03,2.251642197370529175e-02,5.190000534057617188e-01
4.751920667801726172e-02,-1.491619839970204087e-03,5.329091297999549726e-01
-2.187705304952276830e-02,-9.980156251160210434e-02,5.424344244382788283e-01
6.702864915132522583e-02,1.631030589342117310e-01,5.150000452995300293e-01
-7.814369350671768188e-02,9.253858774900436401e-02,4.740000367164611816e-01
1.212589442729949951e-02,-8.245608210563659668e-02,5.590000152587890625e-01
-3.768548357087248002e-02,-1.024449024517781748e-01,4.702620662854428701e-01
-8.882191960402358033e-02,-8.943712090693556327e-03,5.562640930238622605e-01
-7.418704777956008911e-02,1.112805753946304321e-01,4.500000178813934326e-01
3.463041238464509286e-02,-7.153233228605393457e-03,5.254223102426502923e-01
-1.818884164094924927e-01,-3.395250439643859863e-02,5.590000152587890625e-01
-3.169218450784683228e-02,-9.507656097412109375e-02,4.870000183582305908e-01
-1.602440327405929565e-01,2.951863594353199005e-02,4.860000312328338623e-01
-1.039603482749678898e-01,-5.956595835662770178e-02,5.060399578638045126e-01
-8.399490485327379408e-02,-3.330022629377338284e-02,5.187335898171084869e-01
-1.167209595441818237e-01,7.913285493850708008e-02,4.560000300407409668e-01
-2.837329171597957611e-02,-9.694208204746246338e-02,5.450000166893005371e-01
-3.752716796700562851e-02,2.722442434545280232e-02,5.893633197937715451e-01
-4.008656625103432236e-02,1.548765575577437659e-02,5.826245555641826890e-01
1.797842793166637421e-02,-1.348382141441106796e-02,5.180000066757202148e-01
-6.907728374270422078e-02,-3.630143343390734856e-02,5.409621451254544855e-01
-1.313327699899673462e-01,5.745808407664299011e-02,4.730000197887420654e-01
-1.108556273204697185e-02,-1.371177506287868386e-01,5.337131273160540257e-01
4.249671729469936543e-02,-4.830916952235253525e-03,5.303624367016057661e-01
1.787430793046951294e-02,3.798290342092514038e-02,5.150000452995300293e-01
-6.764515835662066046e-02,-4.756913583674826640e-02,5.779559014774864334e-01
-9.915235649346004765e-02,4.108329543198008249e-03,5.634611192455207807e-01
-1.263349056243896484e-01,2.932774648070335388e-02,5.200000405311584473e-01
2.217366749841098716e-02,-1.568303771008816572e-02,5.595736589303078601e-01
-1.311939358711242676e-01,-9.370995685458183289e-03,5.400000214576721191e-01
-7.793544232845306396e-02,7.577057182788848877e-02,4.990000128746032715e-01
-5.387855623886717016e-03,-1.328478982416554377e-01,5.329909325192951908e-01
-6.628677994012832642e-02,1.084692776203155518e-01,4.630000293254852295e-01
-3.639520186594571993e-02,-1.014397490541369962e-01,4.716665779451960083e-01
-7.090387465865238825e-03,-1.025481430152652695e-01,5.405916009154394519e-01
-2.669799742304024281e-03,-1.170748967973394006e-01,5.306919266966221294e-01
6.261213123798370361e-02,6.545814126729965210e-02,6.560000181198120117e-01
-3.688021735634786080e-02,-1.436296188900909598e-01,4.494285679923827326e-01
-8.775873300612552219e-03,-1.449274387414559717e-01,5.450291263493602933e-01
-1.234108060598373413e-01,9.162317216396331787e-02,4.310000240802764893e-01
-1.126498719490914846e-02,-1.589707222186880209e-01,4.931716595711408968e-01
-3.563763409419090644e-02,-8.341541123199402996e-02,5.010810387075796957e-01
-5.786589533090591431e-02,8.012200891971588135e-02,5.130000114440917969e-01
6.767941638827323914e-03,4.511960968375205994e-02,5.200000405311584473e-01
-1.205969940589034645e-01,1.221522810226471911e-03,5.423795027214531883e-01
-7.450255562611923787e-02,-7.739465509914023045e-02,4.876861884773307509e-01
3.594943593221391898e-02,1.132888979610680025e-02,5.017570620711199192e-01
-1.582656987011432648e-02,-1.285908818244934082e-01,4.560000300407409668e-01
3.271980356255352329e-02,6.684869644624336082e-03,5.042338368563156203e-01
-3.961392805950579576e-02,-1.528810273880736315e-01,4.558814054162275142e-01
-9.336289018392562866e-03,7.002216577529907227e-02,5.380000472068786621e-01
6.715880334377288818e-02,7.555365562438964844e-02,6.450000405311584473e-01
-1.901531219482421875e-02,-1.098662465810775757e-01,4.870000183582305908e-01
1.091113593429327011e-02,1.745781861245632172e-02,5.030000209808349609e-01
7.047335803508758545e-02,1.591333895921707153e-01,5.240000486373901367e-01
-1.021962414558634513e-01,-1.022188459382139536e-02,5.342043860793102006e-01
3.709786385297775269e-02,1.505736708641052246e-01,5.030000209808349609e-01
-1.050332486629486084e-01,-7.002216298133134842e-03,5.380000472068786621e-01
-1.068836623017091481e-02,-1.542891347896491183e-01,4.859557209139176992e-01
-1.800012029707431793e-02,-1.420009583234786987e-01,4.610000252723693848e-01
-1.383002698421478271e-01,4.610009118914604187e-02,4.830000102519989014e-01
-1.778840571641921997e-01,1.285908836871385574e-02,4.940000176429748535e-01
-1.116059571504592896e-01,3.644276037812232971e-02,5.250000357627868652e-01
1.416061539202928543e-02,-1.014844104647636414e-01,5.440000295639038086e-01
1.310810521045638333e-02,-1.725894436615021954e-02,5.565906121347954372e-01
-5.364027246832847595e-02,-7.070763409137725830e-02,5.620000362396240234e-01
-1.500096768140792847e-01,3.591781109571456909e-02,4.870000183582305908e-01
-1.943495385433066658e-02,-1.534387790875584301e-01,4.780712072018651337e-01
2.927655661967815126e-02,-1.131529449655366282e-01,5.386711968487183366e-01
-5.503454194509693753e-02,9.350222598444424271e-03,5.829363989352891462e-01
-1.466694048428213160e-02,-4.619420383738748193e-02,5.799787767776732883e-01
1.621368430683303719e-02,-1.123394491681686258e-01,5.357452220639216112e-01
-1.365257760402524556e-02,-1.345779473732171549e-01,4.577534952642462462e-01
-2.577023766934871674e-02,6.793972104787826538e-02,5.400000214576721191e-01
-8.121529221534729004e-02,-1.145343929529190063e-01,4.800000190734863281e-01
9.870781749486923218e-02,5.243852734565734863e-02,7.110000252723693848e-01
-7.648640871047973633e-02,1.231244653463363647e-01,4.300000071525573730e-01
7.441264390945434570e-02,1.534760743379592896e-01,5.360000133514404297e-01
-4.432231348040212293e-02,-1.584466287162616949e-01,4.610153310851864417e-01
2.467140462734299100e-02,-1.924717454798907657e-02,5.678281911923550584e-01
2.845625044487601341e-02,-1.141320575901019208e-01,5.379418724622431203e-01
-5.542101694722495475e-03,-1.049044324648957804e-01,5.391435864377285281e-01
2.780979431078031694e-02,-1.539502394789211692e-01,5.886227648147195346e-01
-3.904581442475318909e-02,-1.327557712793350220e-01,4.500000178813934326e-01
-9.075982496142387390e-03,4.537991061806678772e-02,5.230000019073486328e-01
4.537991248071193695e-03,1.157187744975090027e-01,5.230000019073486328e-01
-9.271645545959472656e-02,-6.899829208850860596e-02,4.970000088214874268e-01
-6.362608788453173736e-02,-9.229752325537521340e-02,4.772292394140167926e-01
-2.410428412258625031e-02,-1.165040358901023865e-01,4.630000293254852295e-01
2.221273025497794151e-03,1.554891094565391541e-02,5.120000243186950684e-01
-1.686432212591171265e-01,4.706322401762008667e-02,4.520000219345092773e-01
-2.122592330728614862e-02,-1.482397143558622510e-01,5.415488649116413367e-01
2.264657290652394295e-03,4.755780100822448730e-02,5.220000147819519043e-01
-2.775723673403263092e-02,-1.209422424435615540e-01,4.570000171661376953e-01
2.793874526178666273e-02,-1.451319428209961737e-01,5.734423561873247532e-01
-1.433798844768854885e-02,-1.625668893467202558e-01,5.701204150085976696e-01
-6.907728374270422078e-02,-3.630143343390734856e-02,5.409621451254544855e-01
-7.007025868370689303e-02,-9.225569999011584699e-02,4.788408531307085103e-01
-6.538872420787811279e-02,-1.042132824659347534e-01,4.710000157356262207e-01
8.533679693937301636e-02,1.438534557819366455e-01,5.620000362396240234e-01
-4.393522068858146667e-02,7.630854099988937378e-02,5.330000519752502441e-01
2.377456286922097206e-03,-9.509825706481933594e-02,5.480000376701354980e-01
0.000000000000000000e+00,2.448172494769096375e-02,5.130000114440917969e-01
-2.280573365156246535e-03,-6.632331109751421483e-02,5.662994410288293423e-01
8.190307608996888478e-03,4.534949094350393395e-02,5.190419398285857078e-01
4.117546552664239079e-02,4.679041611875045525e-03,5.147190760137105858e-01
4.414780065417289734e-02,6.622170656919479370e-02,6.360000371932983398e-01
-7.205639079512167477e-02,-1.040351160479540127e-01,4.751724698429426463e-01
-7.394843548536300659e-02,-7.817406207323074341e-02,4.870000183582305908e-01
-5.347350623443464235e-03,-1.198978942244317558e-01,5.292902877552787544e-01
-2.538719267385003420e-02,-3.359806968037692965e-02,5.525561718778209119e-01
-4.234464190772598002e-02,-1.347910193677579471e-01,4.504313209207685964e-01
-7.593977451324462891e-02,4.508924111723899841e-02,5.470000505447387695e-01
-1.634457707405090332e-01,2.933642081916332245e-02,4.830000102519989014e-01
-7.901804191991379511e-02,-1.093384531838343943e-01,4.793892835351196702e-01
-7.941484451293945312e-02,-3.403493389487266541e-02,5.230000019073486328e-01
-1.003477424383163452e-01,5.128884315490722656e-02,5.139999985694885254e-01
-3.407721965840276868e-02,-3.944118759949488684e-03,5.703529810880463291e-01
-1.600444503128528595e-02,-1.211765110492706299e-01,5.270000100135803223e-01
-2.206733678959334199e-02,-1.031697685892484229e-01,5.400710310679364135e-01
-4.169756366519825064e-02,-1.566767429786009025e-01,4.595192019496435742e-01
9.463219144256379556e-03,-8.133801277645724692e-02,5.562888342048890600e-01
-4.018905442569335740e-02,2.652802578077800844e-02,5.895278987397596371e-01
-3.462518710110400189e-02,-1.653098720473579197e-01,4.787021647653652012e-01
-1.246863082051277161e-01,5.818694084882736206e-02,4.790000319480895996e-01
1.289259991778787806e-02,-9.265015276257171362e-03,5.101951361735328483e-01
-3.101854398951178760e-02,-9.423276505358924027e-02,5.459077395323308490e-01
-5.897276868585560328e-02,-4.747952053114556925e-02,5.782694668635695034e-01
-3.265531733632087708e-02,1.004779059439897537e-02,5.790000557899475098e-01
-2.899802662432193756e-02,-7.974456995725631714e-02,5.570000410079956055e-01
-8.819255604474135479e-03,-5.119315324491902075e-02,5.763838983163038776e-01
-6.184736913702704175e-02,-4.216563918570059855e-03,6.089988835111227461e-01
9.093336760997772217e-02,8.525002747774124146e-02,6.550000309944152832e-01
-2.052508294582366943e-01,-8.642140775918960571e-03,4.980000257492065430e-01
-5.671610879010896555e-02,-1.200689060488289162e-01,4.625674871020550305e-01
-6.798154903841947816e-02,-1.240004320114647118e-01,4.693852869012590245e-01
-7.365024108216541854e-02,-5.298604470234247188e-02,5.037067541858073483e-01
-2.954466640949249268e-02,-1.240876019001007080e-01,4.540000259876251221e-01
-8.467236517778635452e-02,-2.491197249827437066e-02,5.950566855318757398e-01
-1.873212086727443770e-02,-7.774367678098470513e-02,5.580502510153604323e-01
5.308495834469795227e-02,6.705468147993087769e-02,6.440000534057617188e-01
4.181806743144989014e-02,1.106948852539062500e-01,5.670000314712524414e-01
-9.757549315690994263e-02,1.014019772410392761e-01,4.410000145435333252e-01
2.590665958892865439e-02,-1.202077119158262430e-02,5.590783181851588513e-01
-1.803916692733764648e-01,3.206962719559669495e-02,4.620000123977661133e-01
-6.725364040027219381e-02,-3.900036287505803667e-02,5.411594136317496861e-01
1.438008814835631255e-02,-8.167614759628338827e-02,5.575516742074988485e-01
-4.407038833785931198e-03,-4.023639983349364124e-02,5.928624904816870433e-01
2.267007210450783239e-03,6.687028733219801957e-03,5.173740544499132454e-01
-1.718015819787979126e-01,-5.466414242982864380e-02,6.000000238418579102e-01
-6.127607869586922107e-02,-7.969211865633984981e-02,4.842548516141677029e-01
1.397873621283179935e-02,3.407772253109953020e-02,5.116332977554377548e-01
3.103970524308802270e-03,-1.794625286255641106e-02,5.561001997731112034e-01
1.997525720733298038e-02,-1.106078539316132092e-01,5.368851848626687850e-01
-9.757549315690994263e-02,8.961014449596405029e-02,4.590000212192535400e-01
-5.890712141990661621e-02,1.292156130075454712e-01,4.380000233650207520e-01
-2.846375470231880811e-02,-1.523783381571653939e-01,5.454504881593114085e-01
-4.876388609409332275e-02,5.364027246832847595e-02,5.620000362396240234e-01
-3.331909701228141785e-02,-1.665954738855361938e-01,4.800000190734863281e-01
4.918643965795588269e-02,5.612169927931343061e-03,5.216189486479351212e-01
1.946225980442581327e-02,-1.364839119467415873e-01,5.540609880986269165e-01
-1.705823759690514030e-02,-1.168828924588923845e-01,5.299227083737558797e-01
-8.376195281744003296e-02,1.051894277334213257e-01,4.490000307559967041e-01
-5.354972950522478292e-02,-5.739427492980764267e-02,5.184176025070181826e-01
-4.894103175472155898e-02,1.482773436337136985e-02,5.840559700853087399e-01
-6.038061577874978547e-02,-2.366350316705390089e-02,5.955343704698761176e-01
1.902897445043266744e-03,-5.666074378888186214e-02,5.752400024282307012e-01
-3.633499266836859309e-02,-1.660969606547109123e-01,4.781839999467294433e-01
-1.017159298247999472e-01,-1.461240821214354613e-02,5.313609123711486859e-01
-6.394932339403941457e-03,-1.517497144221047201e-01,4.893769804556662439e-01
-2.904862933744062348e-03,-1.440568700130822055e-01,5.488593413323963333e-01
-1.056821881515124240e-03,-1.329660202766939081e-01,5.350615372188303187e-01
-6.542343646287918091e-02,-4.529314860701560974e-02,5.800000429153442383e-01
-5.005366404974309624e-02,-8.766214643306735610e-02,4.798313094540076484e-01
-2.089081784145574439e-02,-1.046084732103084169e-01,4.812257271789048274e-01
-9.312427043914794922e-02,8.070769906044006348e-02,4.770000278949737549e-01
-1.273153871297836304e-01,8.361010253429412842e-02,4.380000233650207520e-01
-1.670526507546560291e-02,-4.018538790933889882e-02,5.571286445711600699e-01
-7.976830680958391095e-02,-7.851682487999767091e-02,4.888741306734737391e-01
-7.365024108216541854e-02,-5.298604470234247188e-02,5.037067541858073483e-01
-9.931770077072110681e-02,-7.353698625556237545e-04,5.463125583050973955e-01
-4.761420190334320068e-02,1.371289044618606567e-01,4.390000104904174805e-01
7.562187802205633247e-03,-1.234484243389112335e-01,5.326625173563428461e-01
-1.592028141021728516e-01,-1.688514649868011475e-02,5.560000538825988770e-01
-3.273250779209294081e-02,-1.546639857774871896e-01,5.523996184231616535e-01
-5.833353835023578904e-02,-9.940688382517337551e-02,4.720419933671908264e-01
-1.392977369408776589e-02,-6.467245558416001572e-02,5.672181585705458051e-01
1.619738044915911002e-02,-6.612005816952759574e-03,5.075393769290060808e-01
-4.979288733569077474e-02,-1.239053799066069939e-01,4.578979519710291157e-01
-1.360269337892532349e-01,2.675939723849296570e-02,5.139999985694885254e-01
-7.042409411366229444e-02,-8.470631133960282444e-02,4.829318653479552914e-01
-1.403224327870952748e-02,-1.436905482058649097e-01,4.687421811869043609e-01
1.324954628944396973e-02,1.302872002124786377e-01,5.090000033378601074e-01
9.032617899438821762e-03,-1.440587511689963574e-01,5.588624318399766366e-01
-7.684215903282165527e-02,8.111117035150527954e-02,4.920000135898590088e-01
-4.387984733601760223e-02,-4.009915434180211236e-02,5.838492776925747751e-01
4.372702196383493334e-02,1.447806361895676019e-03,5.217182312714000458e-01
-8.879886567592620850e-02,-1.305865682661533356e-02,6.020000576972961426e-01
1.079833731055259705e-01,9.661670029163360596e-02,6.550000309944152832e-01
2.221273025497794151e-03,1.332763861864805222e-02,5.120000243186950684e-01
7.269581870352009867e-03,-1.017857065829785856e-01,5.419337804748174392e-01
2.047031513674182901e-02,-1.974743319650129614e-02,5.637181735530194526e-01
-1.025646775960922241e-01,5.673790723085403442e-02,5.030000209808349609e-01
-1.945158154725415423e-02,-9.204192552958634366e-02,5.477514695768586073e-01
-2.305004559457302094e-02,1.236320659518241882e-01,4.830000102519989014e-01
-3.457135841262787279e-02,-8.527930195471589148e-02,4.980694683127177003e-01
4.598729312419891357e-03,5.978348106145858765e-02,5.300000309944152832e-01
-3.717368943784632451e-02,-1.420589762201078798e-01,4.482628984760810287e-01
-1.080792049149654904e-01,-3.935497362214890327e-02,5.156660772305745599e-01
-1.311418861150741577e-01,6.755793839693069458e-02,4.580000340938568115e-01
-7.995714992284774780e-02,-8.837369084358215332e-02,4.850000143051147461e-01
-7.482913881540298462e-02,0.000000000000000000e+00,6.160000562667846680e-01
-1.504348516464233398e-01,4.327577725052833557e-02,4.750000238418579102e-01
-2.545035340676400637e-02,-1.203038476293005754e-02,5.638267501674112392e-01
2.892373600129588551e-03,4.948460062665160919e-02,5.225076385986782146e-01
-6.046449343471321791e-02,-5.407570991089238888e-03,6.082162074490935488e-01
